name	term	lev	seq	value
"DNA geometric change"	GO:0032508;GO:0032392	6	isogroup252818	0.0583066589603196
"DNA geometric change"	GO:0032508;GO:0032392	6	isogroup259391	0.342248345263385
"regulation of heart contraction"	GO:0008016	2	isogroup242503	-0.205891052260236
"regulation of heart contraction"	GO:0008016	2	isogroup154018	1.00020500802329
"regulation of heart contraction"	GO:0008016	2	isogroup200205	-0.607849271905702
"regulation of heart contraction"	GO:0008016	2	isogroup206080	0.673765707220339
"regulation of heart contraction"	GO:0008016	2	isogroup53418	-1.10406570426753
"regulation of heart contraction"	GO:0008016	2	isogroup43215	0.205140101944408
"regulation of heart contraction"	GO:0008016	2	isogroup256556	1.14960282779314
"regulation of heart contraction"	GO:0008016	2	isogroup159440	-0.0524848158336354
"regulation of heart contraction"	GO:0008016	2	isogroup182012	0.69288164248828
"regulation of heart contraction"	GO:0008016	2	isogroup52154	-0.602940827915079
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup117472	-1.90751745119823
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup118529	0.465713437656677
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup117436	0.194798469388163
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup113843	0.100208796140453
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup45948	-1.05022165373487
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup269751	-0.0353546171288191
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup159906	-0.246831526164757
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup114970	0.0699789671207418
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup116946	-0.116371359753269
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup219744	0.403065465284212
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup215085	0.700753145132576
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup117849	0.161575356677577
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup270632	-4.02263546491882
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup158298	0.120069918678007
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup117485	1.45901216228366
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup114376	-0.45483769494112
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup116951	-0.061435584423507
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup257153	1.07971388600681
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup180240	-2.12727510036581
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup214815	0.406820357889724
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup266017	-0.286058486000855
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup116592	-0.576586426932578
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup222194	0.0297653679601264
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup117165	-0.0582683614563212
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup217602	-0.156280068649621
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup113805	-0.601270236700941
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup211099	3.86461725200511
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup267636	-0.506355782321555
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup54105	-1.58266669323355
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup269175	0.874007522157064
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup113570	0.723343746167462
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup265335	3.12110568092843
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup52506	1.03225614017437
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup208170	1.97494225439375
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup267643	-0.136169427887578
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup241411	0.375086644228156
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup189870	1.56850570140578
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup35762	0.252384892768177
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup55691	2.53265896938071
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup268505	-0.0183200686639392
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup47187	0.879820980264999
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup264607	-0.175937854945361
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup57616	2.50700248349024
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup114239	2.46244469159291
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup85433	-0.59965675534607
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup35407	1.82077148361872
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup181689	-0.995963772203001
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup117041	1.42082561182994
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup52809	-0.0256596954479949
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup222795	-0.156080574013748
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup161515	-0.376338106556644
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup206721	1.3865231561483
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup152369	1.11207430936206
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup152535	0.748471107795366
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup153176	0.955455829576688
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup197090	-0.485988188368723
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup162101	0.0974592340608482
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup40847	0.185633132906017
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup118583	1.04390499507193
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup177124	0.422477329488877
"regulation of catabolic process"	GO:0031329;GO:0009894	5	isogroup196146	0.820902683644821
"cell projection assembly"	GO:0030031	3	isogroup113951	0.801147307902539
"cell projection assembly"	GO:0030031	3	isogroup41559	-0.753518416779223
"cell projection assembly"	GO:0030031	3	isogroup57318	0.299398745880297
"cell projection assembly"	GO:0030031	3	isogroup264364	0.0345677364119934
"cell projection assembly"	GO:0030031	3	isogroup51629	0.650572513729119
"cell projection assembly"	GO:0030031	3	isogroup180592	-0.778429938689764
"cell projection assembly"	GO:0030031	3	isogroup231316	-0.128613134964347
"cell projection assembly"	GO:0030031	3	isogroup268208	0.703375851694663
"cell projection assembly"	GO:0030031	3	isogroup213657	-0.999619610935168
"cell projection assembly"	GO:0030031	3	isogroup204237	0.940024682454052
"cell projection assembly"	GO:0030031	3	isogroup222589	0.124429224772986
"cell projection assembly"	GO:0030031	3	isogroup205052	1.14710045794002
"cell projection assembly"	GO:0030031	3	isogroup267650	-0.88932267354663
"cell projection assembly"	GO:0030031	3	isogroup55652	0.27957198845573
"cell projection assembly"	GO:0030031	3	isogroup231564	-1.32165089750123
"cell projection assembly"	GO:0030031	3	isogroup119618	0.115622793010392
"cell projection assembly"	GO:0030031	3	isogroup44231	-0.261529501252517
"cell projection assembly"	GO:0030031	3	isogroup114155	-0.0216246754542073
"cell projection assembly"	GO:0030031	3	isogroup114281	-0.0267300172684226
"cell projection assembly"	GO:0030031	3	isogroup46816	0.549036785258599
"cell projection assembly"	GO:0030031	3	isogroup115788	0.944264485050825
"cell projection assembly"	GO:0030031	3	isogroup168397	0.370570370279805
"cell projection assembly"	GO:0030031	3	isogroup39107	0.876539002124921
"cell projection assembly"	GO:0030031	3	isogroup54040	-2.18186375943792
"cell projection assembly"	GO:0030031	3	isogroup175228	0.57140797251162
"cell projection assembly"	GO:0030031	3	isogroup270439	0.828454899223659
"cell projection assembly"	GO:0030031	3	isogroup120210	-3.21374354947744
"cell projection assembly"	GO:0030031	3	isogroup213745	2.24691799288717
"cell projection assembly"	GO:0030031	3	isogroup58063	0.0755045676137108
"biomineral tissue development"	GO:0031214	2	isogroup40527	1.11695862926954
"biomineral tissue development"	GO:0031214	2	isogroup46395	-1.37944292002347
"biomineral tissue development"	GO:0031214	2	isogroup162234	-2.04827320154815
"biomineral tissue development"	GO:0031214	2	isogroup113782	-0.0460034717524624
"biomineral tissue development"	GO:0031214	2	isogroup237575	0.818132096093869
"cytoplasmic transport"	GO:0016482	3	isogroup162552	-2.65451073640478
"cytoplasmic transport"	GO:0016482	3	isogroup117321	-0.502019666731852
"cytoplasmic transport"	GO:0016482	3	isogroup47082	2.91896512049871
"cytoplasmic transport"	GO:0016482	3	isogroup256750	-0.662399077624433
"cytoplasmic transport"	GO:0016482	3	isogroup116831	1.46645687671917
"cytoplasmic transport"	GO:0016482	3	isogroup52905	-1.16116036449883
"cytoplasmic transport"	GO:0016482	3	isogroup117505	0.892288808025914
"cytoplasmic transport"	GO:0016482	3	isogroup35129	1.181800032373
"cytoplasmic transport"	GO:0016482	3	isogroup270646	0.520923500608665
"cytoplasmic transport"	GO:0016482	3	isogroup210547	-0.295414838167338
"cytoplasmic transport"	GO:0016482	3	isogroup187784	-0.000336679676460692
"cytoplasmic transport"	GO:0016482	3	isogroup267424	-0.450521423157338
"cytoplasmic transport"	GO:0016482	3	isogroup79170	2.09306959595069
"cytoplasmic transport"	GO:0016482	3	isogroup209785	-0.664613168353508
"cytoplasmic transport"	GO:0016482	3	isogroup116513	1.81262501834691
"cytoplasmic transport"	GO:0016482	3	isogroup264092	0.523250177290762
"cytoplasmic transport"	GO:0016482	3	isogroup52145	-1.38506232492927
"cytoplasmic transport"	GO:0016482	3	isogroup189318	-0.126861061692471
"cytoplasmic transport"	GO:0016482	3	isogroup214597	-0.0609400348657687
"cytoplasmic transport"	GO:0016482	3	isogroup159261	2.33323579081407
"cytoplasmic transport"	GO:0016482	3	isogroup238861	-0.603622858275746
"cytoplasmic transport"	GO:0016482	3	isogroup113734	-0.186849505645093
"cytoplasmic transport"	GO:0016482	3	isogroup58203	-2.35294114124613
"cytoplasmic transport"	GO:0016482	3	isogroup203086	0.73012983791295
"cytoplasmic transport"	GO:0016482	3	isogroup272971	0.375996286370476
"cytoplasmic transport"	GO:0016482	3	isogroup180462	-0.817501493707525
"cytoplasmic transport"	GO:0016482	3	isogroup223940	0.28102263634481
"cytoplasmic transport"	GO:0016482	3	isogroup214285	-0.414615367419299
"cytoplasmic transport"	GO:0016482	3	isogroup213657	-0.999619610935168
"cytoplasmic transport"	GO:0016482	3	isogroup264158	0.478328541328751
"cytoplasmic transport"	GO:0016482	3	isogroup184549	1.03749066582735
"cytoplasmic transport"	GO:0016482	3	isogroup117087	0.346830158778434
"cytoplasmic transport"	GO:0016482	3	isogroup183116	0.301068896967176
"cytoplasmic transport"	GO:0016482	3	isogroup265234	0.0996976369016902
"cytoplasmic transport"	GO:0016482	3	isogroup119804	-0.247287480698089
"cytoplasmic transport"	GO:0016482	3	isogroup267499	-0.448014597316663
"cytoplasmic transport"	GO:0016482	3	isogroup231063	2.32183072134044
"cytoplasmic transport"	GO:0016482	3	isogroup47485	-1.64215833316692
"cytoplasmic transport"	GO:0016482	3	isogroup273110	1.98996626425658
"cytoplasmic transport"	GO:0016482	3	isogroup268950	-0.375855529892994
"cytoplasmic transport"	GO:0016482	3	isogroup270858	2.88617506912762
"cytoplasmic transport"	GO:0016482	3	isogroup219034	0.043720453966171
"cytoplasmic transport"	GO:0016482	3	isogroup222057	-1.23104045686534
"cytoplasmic transport"	GO:0016482	3	isogroup183334	2.23975088227904
"cytoplasmic transport"	GO:0016482	3	isogroup115670	-2.53406900844455
"cytoplasmic transport"	GO:0016482	3	isogroup159719	3.31078614852633
"cytoplasmic transport"	GO:0016482	3	isogroup263746	1.87684819355172
"cytoplasmic transport"	GO:0016482	3	isogroup51530	0.40664357669716
"cytoplasmic transport"	GO:0016482	3	isogroup117376	-0.571772368374753
"cytoplasmic transport"	GO:0016482	3	isogroup116652	-0.789438217838651
"cytoplasmic transport"	GO:0016482	3	isogroup270230	-0.735232804397742
"cytoplasmic transport"	GO:0016482	3	isogroup189870	1.56850570140578
"cytoplasmic transport"	GO:0016482	3	isogroup117422	1.12604307987419
"cytoplasmic transport"	GO:0016482	3	isogroup114924	-0.180183976308013
"cytoplasmic transport"	GO:0016482	3	isogroup266561	-0.0632080813471956
"cytoplasmic transport"	GO:0016482	3	isogroup39888	0.946687876738124
"cytoplasmic transport"	GO:0016482	3	isogroup155176	-0.0225452950302504
"cytoplasmic transport"	GO:0016482	3	isogroup164233	1.14093604148693
"cytoplasmic transport"	GO:0016482	3	isogroup264946	-0.851722852853259
"cytoplasmic transport"	GO:0016482	3	isogroup115230	1.06858357536252
"cytoplasmic transport"	GO:0016482	3	isogroup191363	1.2181083465892
"cytoplasmic transport"	GO:0016482	3	isogroup116656	-1.33203083184037
"cytoplasmic transport"	GO:0016482	3	isogroup116382	-0.570558585731789
"cytoplasmic transport"	GO:0016482	3	isogroup275093	1.03953342614821
"cytoplasmic transport"	GO:0016482	3	isogroup117106	0.781902588475945
"cytoplasmic transport"	GO:0016482	3	isogroup257228	-1.25132832871729
"cytoplasmic transport"	GO:0016482	3	isogroup118583	1.04390499507193
"cytoplasmic transport"	GO:0016482	3	isogroup116571	1.20140735955675
"cytoplasmic transport"	GO:0016482	3	isogroup117041	1.42082561182994
"cytoplasmic transport"	GO:0016482	3	isogroup55782	1.54556817531594
"cytoplasmic transport"	GO:0016482	3	isogroup114675	0.390636936185153
"cytoplasmic transport"	GO:0016482	3	isogroup55783	-6.48803159176897
"cytoplasmic transport"	GO:0016482	3	isogroup236975	0.296263999630733
"cytoplasmic transport"	GO:0016482	3	isogroup206996	1.32664231968754
"cytoplasmic transport"	GO:0016482	3	isogroup113660	0.391810229187931
"cytoplasmic transport"	GO:0016482	3	isogroup182684	-3.48171158756963
"cytoplasmic transport"	GO:0016482	3	isogroup117211	-0.203050311389932
"cytoplasmic transport"	GO:0016482	3	isogroup206721	1.3865231561483
"positive regulation of I-kappaB kinase/NF-kappaB signaling"	GO:0043123	2	isogroup174903	0.435363537946659
"positive regulation of I-kappaB kinase/NF-kappaB signaling"	GO:0043123	2	isogroup160408	1.85259013729242
"positive regulation of I-kappaB kinase/NF-kappaB signaling"	GO:0043123	2	isogroup41177	-0.154963108662534
"positive regulation of I-kappaB kinase/NF-kappaB signaling"	GO:0043123	2	isogroup114228	0.467937517145872
