name	term	lev	seq	value
"transport vesicle membrane"	GO:0030658	4	isogroup253044	-0.306676456649853
"transport vesicle membrane"	GO:0030658	4	isogroup243781	-2.09748500908761
"transport vesicle membrane"	GO:0030658	4	isogroup251349	0.297095863643267
"transport vesicle membrane"	GO:0030658	4	isogroup232238	-0.70190414212577
"transport vesicle membrane"	GO:0030658	4	isogroup259628	0.390567073974201
"transport vesicle membrane"	GO:0030658	4	isogroup252027	-0.226066993135327
"transport vesicle membrane"	GO:0030658	4	isogroup251640	2.4820515982385
"transport vesicle membrane"	GO:0030658	4	isogroup247236	1.14206091020608
"transport vesicle membrane"	GO:0030658	4	isogroup242500	-0.16503702503231
"transport vesicle membrane"	GO:0030658	4	isogroup249364	-1.02246868364858
"transport vesicle membrane"	GO:0030658	4	isogroup259823	-0.129942965463492
"transport vesicle membrane"	GO:0030658	4	isogroup252992	-0.264156297865853
"transport vesicle membrane"	GO:0030658	4	isogroup260583	0.128737582120962
"transport vesicle membrane"	GO:0030658	4	isogroup253285	1.0830496558095
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252088	-2.37970232268627
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263029	-2.96378468607417
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262207	0.304215218667967
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup245741	-0.608311529198907
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260521	0.00227864308038685
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup258345	-0.303090752068612
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup261224	-0.0203976572721082
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup258061	-0.1695921126997
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup261417	0.423755413667362
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup250753	-3.14518956123284
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup249556	-0.177348418042101
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup243354	-0.133747698408773
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup250329	0.315557697353187
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup232796	-0.161428405409882
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup259804	0.745396786203765
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252244	-2.60764085367824
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup181962	-0.108868768529108
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253967	0.684017443073262
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253608	-9.17443110403406
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup204456	-0.989509237273834
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262862	1.08956130797832
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup198097	-0.451234265552836
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup251037	-0.173181759944768
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260741	0.400128855004681
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup245193	1.05605811109588
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262436	-2.01358504359662
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260324	-0.83099985649772
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup228298	1.13201520662384
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262725	-0.171032914874172
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup254052	-0.661354316501861
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260331	-0.296114280974237
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup249019	-1.26352276805643
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263191	0.419953713357899
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup206864	-0.134131765990459
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup235722	0.509558135777214
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup210867	-2.06314646105281
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup210823	-0.157607717390069
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252508	-0.198687021520222
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup210144	-0.376196210506787
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup250646	-0.232132243419968
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260704	-1.41148177639066
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253143	-0.401025329383132
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup238246	0.349993426343034
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup242127	-1.22739894375388
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup249549	-4.04406107168311
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263200	-0.756614830297518
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup240325	-3.2707884032189
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup258436	-0.0858639490012076
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260916	-0.778981824006647
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262406	0.538382460818801
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup258005	-0.445361289718446
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263476	1.23908841680184
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260860	0.533212319399467
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup246127	0.0878081021535635
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup251296	-1.92899776845115
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup243569	-33.3052726564456
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup237540	0.274637963645916
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup226782	-0.084243595733542
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup259908	0.420842323541062
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup244105	1.44798840235699
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260223	-1.33297362679605
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263185	-0.344115979056037
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup240272	-0.315720699833032
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260823	-1.12987985288374
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup241042	3.77439475921154
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup248246	0.0864043227754003
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup181626	-0.319584803828628
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262038	-1.93267583092943
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup237772	-1.09549981371382
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253803	-0.0264049951116463
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260329	5.30248569579752
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260929	0.612590366222431
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup258586	4.93362230153875
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup258577	0.641366030195296
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup251646	0.0222607722980866
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup247566	0.475126262538147
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup257800	1.37808071661464
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup242758	-1.70221081514055
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup255545	-2.51579998322387
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262355	-0.920323258790255
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263565	0.242139333224463
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup220121	-0.237513728878726
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262472	0.729109646088091
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253673	0.0196930156573096
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup247053	0.236193351604625
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252456	1.31361149856105
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup259628	0.390567073974201
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup254761	4.71476665540729
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup249446	0.642502142306091
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup245882	-1.23436305627758
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252464	0.30765548272702
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260104	-0.238483998595923
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253161	-0.378919009780835
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup247001	-0.33538965420335
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252296	0.55510074734365
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup235770	-0.367591103062972
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup255355	-0.311976339083794
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup259473	4.8176562245475
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup256567	0.402911249601596
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup238412	-0.316345080200879
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup246714	-0.209893451408473
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252027	-0.226066993135327
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup257635	-0.587876556059354
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup258927	-2.94631967450337
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup242848	-0.156568551794244
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup256111	0.262109847410674
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260586	3.00153376469649
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup244882	1.0933860170551
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263549	-1.28287810933564
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup212376	0.0535738724457569
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260923	-2.67590661072578
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup245202	0.313046324034884
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252122	-1.8013763437817
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup257713	1.16583660749604
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263413	-0.807750976936682
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup317708	0.104381695086414
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup242459	-0.410404194567363
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262874	-0.328203629345013
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup257668	2.97872308728664
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup261825	-0.0790099004829731
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260798	1.19529117790597
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262665	-1.80091476604156
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup245141	-0.233627669850281
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup256064	-1.27104735697451
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252623	-3.03145744007927
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263113	0.881078035854085
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup254947	0.538334353711705
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup230159	-0.658719109871164
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262013	0.0373727351698707
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260656	-0.229755884544315
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup248714	-1.43506018531099
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup248896	-2.83792881792559
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup242233	-11.9825841504428
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup251640	2.4820515982385
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup259257	-0.185902009356965
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup241963	-0.795546347353354
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup236822	-0.443875338140242
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup212862	0.0933430461583127
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263794	0.632589552170819
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup256641	0.228985103227443
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup247236	1.14206091020608
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup255271	-3.68739824275596
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup228919	0.510754538275594
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263101	-2.01555877199956
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup249364	-1.02246868364858
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup259823	-0.129942965463492
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252992	-0.264156297865853
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup256667	-1.3209274618012
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup249117	2.30829113124693
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263137	-1.34975812507483
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260583	0.128737582120962
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup247994	1.16116636073423
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup243293	0.608911057104238
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263389	1.107514918232
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup234841	-8.84477702770215
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup261413	-3.12367435523455
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup246188	1.490279412303
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup254783	0.511643974969904
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup230714	-1.8498998736632
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262998	-0.450355638680534
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262746	-1.95465859743143
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252370	0.142133829090614
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup240685	-0.273421933247108
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup256592	0.482437529032363
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup229498	1.77138431201947
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263210	1.70503472182952
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup263256	-0.222544729535325
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup238301	-1.32669024212817
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup252208	2.57721452934723
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup241926	-2.28952733849377
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup254679	-0.0383870536697801
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262230	-0.800202393407516
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup218639	2.24956420379476
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup190063	1.29146853232944
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253115	0.697756526682329
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup261649	0.153744972230644
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup237534	0.229614075066162
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup261989	-0.714766033351918
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253243	2.86048949948945
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup259806	0.112886368513258
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262387	0.0466747041833865
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup172319	-0.469760435983706
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup261398	-1.46684005271034
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup258194	-0.975120735402092
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253961	-3.78595660383046
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup250114	0.114631219783099
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup250072	-1.12328976666352
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup261459	-1.0403924443173
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup229716	0.0298479615534739
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup261928	-1.64555970099342
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup242295	-5.42372096367528
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup259792	-1.34798180383304
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup258968	-0.387171554870101
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup256053	-3.00511832354668
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup250182	-0.73596773882378
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup220063	-0.465746282438179
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup241751	-0.0195892159539565
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup247027	-2.14951444012138
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup257041	-0.45925239908841
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup243011	-0.0586873688384637
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup260746	1.76670076717725
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup253428	-0.0746113914560101
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup254159	2.79494672427436
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup255423	0.338991001247952
"endoplasmic reticulum membrane"	GO:0005789	3	isogroup262209	0.83680948571179
"extracellular matrix part"	GO:0044420	1	isogroup233099	1.26192746148451
"extracellular matrix part"	GO:0044420	1	isogroup260863	-0.518207560837382
"extracellular matrix part"	GO:0044420	1	isogroup254705	-0.297855107727885
"extracellular matrix part"	GO:0044420	1	isogroup204456	-0.989509237273834
"extracellular matrix part"	GO:0044420	1	isogroup263310	-0.662471029724448
"extracellular matrix part"	GO:0044420	1	isogroup255918	1.69559864198949
"extracellular matrix part"	GO:0044420	1	isogroup262883	-2.42335743895951
"extracellular matrix part"	GO:0044420	1	isogroup210144	-0.376196210506787
"extracellular matrix part"	GO:0044420	1	isogroup257837	3.57709891524483
"extracellular matrix part"	GO:0044420	1	isogroup261708	-2.64192029169422
"extracellular matrix part"	GO:0044420	1	isogroup263694	1.32011080353875
